Date,Open,High,Low,Close,Adj Close,Volume
2020-02-12,1139.949951171875,1150.0999755859375,1130.0,1134.1500244140625,1100.1329345703125,5166
2020-02-13,1117.5,1146.699951171875,1106.0999755859375,1108.300048828125,1075.0584716796875,1148
2020-02-14,1118.9000244140625,1124.5,1105.0,1111.0999755859375,1077.7745361328125,414
2020-02-17,1129.0,1129.0,1103.5,1105.0,1071.8572998046875,887
2020-02-18,1105.0,1155.0,1090.0,1124.5,1090.7725830078125,1180
2020-02-19,1121.800048828125,1129.9000244140625,1103.0999755859375,1123.5999755859375,1089.8995361328125,1011
2020-02-20,1120.75,1159.800048828125,1110.3499755859375,1150.75,1116.2352294921875,4029
2020-02-24,1150.449951171875,1228.0999755859375,1140.0,1180.4000244140625,1144.995849609375,18183
2020-02-25,1209.9000244140625,1216.0,1166.0,1186.75,1151.1553955078125,5724
2020-02-26,1184.0999755859375,1187.050048828125,1126.0,1130.050048828125,1096.1561279296875,2382
2020-02-27,1149.9000244140625,1149.9000244140625,1091.0999755859375,1120.1500244140625,1086.5531005859375,13349
2020-02-28,1115.800048828125,1159.0,1080.4000244140625,1148.550048828125,1114.1011962890625,16637
2020-03-02,1148.8499755859375,1149.0,1116.050048828125,1135.300048828125,1101.2486572265625,2449
2020-03-03,1115.0,1145.4000244140625,1102.5,1110.3499755859375,1077.0469970703125,1139
2020-03-04,1102.949951171875,1118.800048828125,1090.0,1108.5,1075.25244140625,835
2020-03-05,1103.0,1106.0,1085.0,1092.0,1059.247314453125,1086
2020-03-06,1005.5,1110.0,1005.5,1098.199951171875,1065.2613525390625,3968
2020-03-09,1077.050048828125,1077.050048828125,1030.0,1059.6500244140625,1027.8675537109375,6827
2020-03-11,1042.5,1063.9000244140625,1031.0,1048.300048828125,1016.8580932617188,1100
2020-03-12,1017.1500244140625,1034.949951171875,960.0,990.5,960.7916259765625,36152
2020-03-13,987.1500244140625,1175.0,812.0,997.2999877929688,967.3876953125,15080
2020-03-16,1011.0,1041.949951171875,922.0,946.3499755859375,917.9658203125,4319
2020-03-17,911.3499755859375,930.0,911.2999877929688,921.8499755859375,894.2006225585938,1516
2020-03-18,921.0,945.0,919.9500122070312,925.6500244140625,897.88671875,2182
2020-03-19,910.0,928.75,870.0,919.9500122070312,892.3576049804688,3017
2020-03-20,908.0499877929688,989.9000244140625,864.7999877929688,961.0999755859375,932.2734375,3186
2020-03-23,900.0,960.0,788.4500122070312,846.5999755859375,821.2076416015625,6995
2020-03-24,811.0,861.25,811.0,845.75,820.3831787109375,1265
2020-03-25,845.75,845.75,810.0999755859375,829.5999755859375,804.717529296875,1039
2020-03-26,821.0,865.0,821.0,857.5499877929688,831.8292236328125,833
2020-03-27,888.9500122070312,900.0,845.0,855.3499755859375,829.6952514648438,1372
2020-03-30,849.9500122070312,893.1500244140625,765.0,777.5499877929688,754.2286987304688,4326
2020-03-31,800.0499877929688,840.0,788.0,814.5499877929688,790.1189575195312,3758
2020-04-01,820.0499877929688,827.9500122070312,770.0,784.0999755859375,760.582275390625,2499
2020-04-03,785.0,790.0499877929688,750.0,766.75,743.752685546875,2992
2020-04-07,799.0,825.0,788.5999755859375,823.4000244140625,798.7034912109375,2741
2020-04-08,824.0499877929688,899.0,824.0,892.3499755859375,865.58544921875,1991
2020-04-09,860.0499877929688,928.0,860.0,916.4500122070312,888.962646484375,5014
2020-04-13,920.0499877929688,920.0499877929688,889.0,898.5,871.551025390625,988
2020-04-15,889.0,909.9000244140625,880.0,902.1500244140625,875.0916748046875,6541
2020-04-16,892.5999755859375,905.0,870.0999755859375,881.4000244140625,854.9639282226562,452
2020-04-17,903.6500244140625,909.8499755859375,890.0,898.6500244140625,871.696533203125,591
2020-04-20,925.0,925.0,882.1500244140625,893.6500244140625,866.846435546875,780
2020-04-21,900.0,914.25,825.1500244140625,847.7000122070312,822.2747192382812,6618
2020-04-22,830.1500244140625,884.0,825.0,866.0499877929688,840.0742797851562,1765
2020-04-23,840.1500244140625,924.9000244140625,840.1500244140625,920.1500244140625,892.5516967773438,5344
2020-04-24,891.4000244140625,935.0,883.5,922.8499755859375,895.1705932617188,2846
2020-04-27,922.1500244140625,949.0,883.7999877929688,899.3499755859375,872.37548828125,1533
2020-04-28,914.8499755859375,918.0,866.0499877929688,889.9500122070312,863.2574462890625,5214
2020-04-29,898.6500244140625,923.3499755859375,876.2999877929688,889.5999755859375,862.91796875,2799
2020-04-30,900.0499877929688,934.0,866.2999877929688,925.0999755859375,897.3531494140625,5313
2020-05-04,902.0,920.3499755859375,869.0,874.2999877929688,848.0767822265625,1684
2020-05-05,898.7000122070312,901.0,856.0,867.5499877929688,841.529296875,1356
2020-05-06,874.8499755859375,964.0,869.8499755859375,947.2999877929688,918.8873901367188,7854
2020-05-07,950.0499877929688,1072.199951171875,913.0,930.2000122070312,902.3002319335938,53076
2020-05-08,940.0,945.0,891.0,902.3499755859375,875.2855224609375,3232
2020-05-11,892.1500244140625,900.8499755859375,880.0,881.75,855.3034057617188,962
2020-05-12,871.1500244140625,879.9000244140625,851.2999877929688,859.7999877929688,834.01171875,1789
2020-05-13,894.8499755859375,898.9500122070312,862.9500122070312,872.2999877929688,846.1368408203125,1794
2020-05-14,884.4500122070312,884.4500122070312,866.2999877929688,870.9000244140625,844.77880859375,388
2020-05-15,870.0499877929688,884.2999877929688,863.0499877929688,882.5499877929688,856.0794067382812,600
2020-05-18,873.9500122070312,886.75,836.0499877929688,875.8499755859375,849.5803833007812,4143
2020-05-19,861.0,899.9500122070312,843.0,849.9500122070312,824.4571533203125,1627
2020-05-20,860.0,873.9000244140625,855.6500244140625,870.3499755859375,844.2453002929688,304
2020-05-21,865.0,879.7000122070312,858.0499877929688,872.2999877929688,846.1368408203125,1072
2020-05-22,877.0,884.9000244140625,852.4500122070312,860.4000244140625,834.5938110351562,1069
2020-05-26,864.7000122070312,875.0,848.9000244140625,854.1500244140625,828.53125,1630
2020-05-27,855.7000122070312,882.4500122070312,855.7000122070312,864.9000244140625,838.9588623046875,1096
2020-05-28,860.1500244140625,900.9500122070312,860.1500244140625,876.4500122070312,850.1624145507812,1735
2020-05-29,879.9500122070312,881.7999877929688,860.0,873.0499877929688,846.8643188476562,1413
2020-06-01,879.9500122070312,893.9500122070312,857.0,861.5499877929688,835.709228515625,7080
2020-06-02,869.9500122070312,879.0,860.0,867.5999755859375,841.577880859375,5970
2020-06-03,875.0,942.0999755859375,871.0,882.4000244140625,855.9339599609375,7270
2020-06-04,880.0,893.9000244140625,861.0,866.8499755859375,840.8502807617188,5898
2020-06-05,875.0,890.0,867.0,869.0999755859375,843.0327758789062,5666
2020-06-08,867.2999877929688,872.9500122070312,865.0499877929688,871.9500122070312,845.7974243164062,3867
2020-06-09,866.0499877929688,875.0,864.2000122070312,867.2999877929688,841.2868041992188,4844
2020-06-10,864.1500244140625,872.0,864.0,868.25,842.2083129882812,6630
2020-06-11,870.4500122070312,873.5999755859375,844.0,855.7000122070312,830.0347290039062,3567
2020-06-12,847.8499755859375,855.0,838.0,852.0499877929688,826.4942016601562,2480
2020-06-15,873.9500122070312,873.9500122070312,840.0,848.0,822.5656127929688,1249
2020-06-16,884.0,884.0,841.0,854.5499877929688,828.919189453125,1492
2020-06-17,874.0,874.0,832.7999877929688,841.6500244140625,816.4060668945312,1852
2020-06-18,850.0,868.0,834.0499877929688,861.9500122070312,836.0972900390625,3033
2020-06-19,862.0,863.0,841.0999755859375,846.5999755859375,821.2076416015625,7387
2020-06-22,850.1500244140625,879.0,850.1500244140625,863.5,837.600830078125,13474
2020-06-23,869.0,884.0499877929688,860.0,871.5499877929688,845.4093627929688,2668
2020-06-24,872.0499877929688,903.0,864.0,892.7999877929688,866.02197265625,4522
2020-06-25,880.0499877929688,893.0,872.9000244140625,877.9000244140625,851.5689086914062,11627
2020-06-26,885.0,925.0,876.3499755859375,912.5,885.1311645507812,3558
2020-06-29,930.0,973.9000244140625,904.0,969.7999877929688,940.7125244140625,15862
2020-06-30,979.0,979.9000244140625,920.0,921.0,893.3761596679688,5273
2020-07-01,922.0499877929688,935.0,916.4500122070312,919.0,891.4361572265625,1276
2020-07-02,925.0499877929688,938.6500244140625,916.2999877929688,919.0499877929688,891.4846801757812,1816
2020-07-03,927.0,933.7000122070312,910.0,914.0999755859375,886.68310546875,2669
2020-07-06,921.0,934.9000244140625,915.4000244140625,919.6500244140625,892.0667114257812,5098
2020-07-07,924.9500122070312,930.0499877929688,917.2999877929688,922.0499877929688,894.3947143554688,1314
2020-07-08,938.0,938.0,889.0,894.9000244140625,868.0590209960938,7847
2020-07-09,906.0,914.9500122070312,896.0,899.8499755859375,872.8605346679688,1093
2020-07-10,891.0,919.0,891.0,911.2999877929688,883.9671630859375,7918
2020-07-13,915.0,919.0,898.0,901.5499877929688,874.5095825195312,1311
2020-07-14,915.9500122070312,915.9500122070312,890.0,892.3499755859375,865.58544921875,1412
2020-07-15,899.9500122070312,909.0,876.0499877929688,882.3499755859375,855.8853759765625,2353
2020-07-16,884.1500244140625,884.1500244140625,871.0,879.5999755859375,853.2178344726562,2557
2020-07-17,873.1500244140625,905.0,873.1500244140625,903.1500244140625,876.0615234375,1189
2020-07-20,918.0,920.0,893.2000122070312,900.5499877929688,873.5394897460938,2941
2020-07-21,905.0,918.0,885.0,895.4000244140625,868.5440063476562,4257
2020-07-22,894.9500122070312,903.8499755859375,891.2000122070312,894.5499877929688,867.719482421875,592
2020-07-23,904.4500122070312,905.0,882.25,891.2000122070312,864.469970703125,3631
2020-07-24,887.6500244140625,897.7999877929688,885.2999877929688,894.9000244140625,868.0590209960938,503
2020-07-27,909.9000244140625,909.9000244140625,873.5999755859375,876.0999755859375,849.8228759765625,2002
2020-07-28,884.8499755859375,891.9000244140625,874.0,878.7999877929688,852.4418334960938,896
2020-07-29,889.75,889.7999877929688,861.5,870.2000122070312,844.0997924804688,4036
2020-07-30,879.2000122070312,879.2000122070312,862.0999755859375,865.5,839.5408325195312,818
2020-07-31,870.0499877929688,873.0,863.0,866.9500122070312,840.9473266601562,988
2020-08-03,868.9500122070312,895.0,860.0,889.5499877929688,862.869384765625,1919
2020-08-04,900.0,900.0,866.0999755859375,870.5999755859375,844.4878540039062,4148
2020-08-05,870.0499877929688,893.5,870.0499877929688,880.5999755859375,854.1878662109375,2037
2020-08-06,884.9500122070312,894.8499755859375,884.9500122070312,889.2000122070312,862.530029296875,2364
2020-08-07,893.9500122070312,899.0,883.25,890.75,864.033447265625,2073
2020-08-10,898.9500122070312,913.0499877929688,893.5999755859375,907.3499755859375,880.1355590820312,2364
2020-08-11,908.5499877929688,921.9000244140625,891.25,913.5499877929688,886.1495971679688,3233
2020-08-12,918.0,980.0,890.0,964.7000122070312,935.7655029296875,40357
2020-08-13,965.0,974.0,942.0,946.6500244140625,918.2568969726562,3951
2020-08-14,946.0499877929688,952.0,912.5,924.4500122070312,896.72265625,3373
2020-08-17,943.75,943.75,902.6500244140625,911.7000122070312,884.3551635742188,3657
2020-08-18,919.0,939.0,912.5499877929688,915.7999877929688,888.3321533203125,1874
2020-08-19,937.0,956.0,916.0,948.6500244140625,920.1968383789062,4442
2020-08-20,950.0,969.0,931.2999877929688,951.6500244140625,923.10693359375,8541
2020-08-21,965.0,1020.0,940.9000244140625,983.0999755859375,953.6136474609375,15293
2020-08-24,1008.0,1034.0,980.5,1025.0999755859375,994.3538208007812,15491
2020-08-25,1034.0,1050.0,989.0,1002.8499755859375,972.7711791992188,12016
2020-08-26,1007.0,1038.800048828125,994.0,999.7999877929688,969.812744140625,2076
2020-08-27,1005.0499877929688,1025.0,984.0,986.1500244140625,956.5721435546875,3485
2020-08-28,981.25,997.5499877929688,969.0,974.6500244140625,945.4171142578125,3179
2020-08-31,990.0499877929688,990.0499877929688,950.0,950.7999877929688,922.2823486328125,3984
2020-09-01,969.6500244140625,970.0,945.0499877929688,948.9500122070312,920.4879760742188,1949
2020-09-02,978.9500122070312,980.0,950.0,968.3499755859375,939.3059692382812,926
2020-09-03,978.5,978.5,929.0,941.7999877929688,913.5523071289062,3118
2020-09-04,940.0,944.0,921.0,929.3499755859375,901.4757080078125,1863
2020-09-07,925.0,940.0,910.0,934.9500122070312,906.9078369140625,1331
2020-09-08,940.0,972.0,940.0,964.5,935.5714721679688,3681
2020-09-09,960.2999877929688,974.7999877929688,921.5,934.0499877929688,906.0347290039062,3180
2020-09-10,948.6500244140625,948.9500122070312,915.0499877929688,920.7000122070312,893.085205078125,1636
2020-09-11,932.9000244140625,947.0,922.0,933.0999755859375,905.1132202148438,1675
2020-09-14,954.0,998.9500122070312,937.9500122070312,992.2999877929688,962.5376586914062,9323
2020-09-15,981.0,994.0,965.0999755859375,970.25,941.1490478515625,2965
2020-09-16,980.0,994.75,953.0,970.75,941.634033203125,2461
2020-09-17,975.0,975.0,951.0,958.6500244140625,936.6510009765625,1965
2020-09-18,951.7000122070312,980.0,951.6500244140625,972.3499755859375,950.03662109375,2794
2020-09-21,975.0,987.5,922.0999755859375,929.7000122070312,908.3654174804688,5874
2020-09-22,930.3499755859375,946.1500244140625,910.0999755859375,933.9000244140625,912.4690551757812,1885
2020-09-23,935.0499877929688,946.1500244140625,893.0,898.7999877929688,878.1744995117188,5071
2020-09-24,895.9500122070312,902.2999877929688,861.1500244140625,865.9000244140625,846.0294799804688,4302
2020-09-25,895.0,895.0,851.0,885.6500244140625,865.3262329101562,4842
2020-09-28,880.0999755859375,893.5499877929688,873.9500122070312,878.3499755859375,858.1937255859375,2427
2020-09-29,888.9000244140625,888.9000244140625,865.0499877929688,885.75,865.4238891601562,2314
2020-09-30,892.0499877929688,893.2999877929688,869.75,877.4000244140625,857.2655639648438,3340
2020-10-01,889.75,908.0,869.8499755859375,883.25,862.9813232421875,4629
2020-10-05,870.0,905.0,870.0,898.5999755859375,877.97900390625,8546
2020-10-06,917.0,917.0,880.0999755859375,882.5999755859375,862.34619140625,4055
2020-10-07,876.0999755859375,892.0,849.0499877929688,862.5999755859375,842.8051147460938,9571
2020-10-08,878.0,879.0,859.4000244140625,863.5499877929688,843.7333984375,2144
2020-10-09,864.0,864.7999877929688,855.0,861.9500122070312,842.1701049804688,1674
2020-10-12,864.0499877929688,869.8499755859375,860.0499877929688,863.75,843.9287109375,362
2020-10-13,866.0499877929688,870.0,856.75,860.4500122070312,840.70458984375,855
2020-10-14,861.4000244140625,866.6500244140625,858.6500244140625,860.0999755859375,840.362548828125,1003
2020-10-15,860.5499877929688,870.0,859.0,863.3499755859375,843.5379638671875,7459
2020-10-16,857.5999755859375,864.7999877929688,851.2000122070312,863.0,843.196044921875,1761
2020-10-19,855.0499877929688,899.5499877929688,850.0999755859375,886.6500244140625,866.3032836914062,3076
2020-10-20,872.0499877929688,910.0,872.0499877929688,907.7999877929688,886.9678955078125,2140
2020-10-21,912.0499877929688,925.0,896.6500244140625,903.7999877929688,883.0597534179688,4120
2020-10-22,909.9500122070312,918.5499877929688,898.0,909.0499877929688,888.1892700195312,1613
2020-10-23,898.7999877929688,916.9500122070312,898.7999877929688,903.3499755859375,882.6200561523438,106409
2020-10-26,909.9500122070312,923.9500122070312,888.5499877929688,902.0,881.301025390625,1994
2020-10-27,895.0499877929688,907.0,895.0,903.9500122070312,883.206298828125,1145
2020-10-28,903.0499877929688,925.0,894.6500244140625,903.9500122070312,883.206298828125,2718
2020-10-29,890.2999877929688,906.1500244140625,890.0499877929688,902.5999755859375,881.8872680664062,564
2020-10-30,891.8499755859375,903.2999877929688,886.0,888.75,868.3551025390625,716
2020-11-02,895.0499877929688,899.0,881.0999755859375,890.2999877929688,869.8694458007812,1725
2020-11-03,889.0499877929688,897.4000244140625,880.0,881.8499755859375,861.6134643554688,4777
2020-11-04,894.0,894.0,880.6500244140625,882.4000244140625,862.1508178710938,1387
2020-11-05,888.0999755859375,896.9500122070312,873.2000122070312,882.1500244140625,861.9065551757812,2076
2020-11-06,898.0,904.0,880.0999755859375,901.4500122070312,880.763671875,3788
2020-11-09,889.0499877929688,904.0,885.0499877929688,897.0,876.415771484375,1165
2020-11-10,890.0499877929688,912.5,881.2999877929688,885.7000122070312,865.3750610351562,4438
2020-11-11,887.0499877929688,911.9500122070312,885.0999755859375,906.5499877929688,885.7466430664062,5148
2020-11-12,890.0499877929688,903.2999877929688,885.2000122070312,896.0,875.438720703125,6592
2020-11-13,898.5999755859375,901.5,876.0499877929688,880.2999877929688,860.0989990234375,6214
2020-11-14,889.9500122070312,897.6500244140625,881.2000122070312,887.25,866.8894653320312,1259
2020-11-17,899.0,899.0,880.0,888.7000122070312,868.3062744140625,15851
2020-11-18,889.9500122070312,911.0499877929688,885.0999755859375,903.5,882.7665405273438,4411
2020-11-19,925.0,997.0,915.0499877929688,981.2000122070312,958.6835327148438,34366
2020-11-20,999.0,999.0,960.0,975.25,952.8701171875,3810
2020-11-23,995.4500122070312,995.5499877929688,958.4000244140625,967.9500122070312,945.7376098632812,2661
2020-11-24,971.0999755859375,988.0,965.0999755859375,966.9500122070312,944.7605590820312,1270
2020-11-25,969.0499877929688,1015.0,965.6500244140625,971.1500244140625,948.8641967773438,16178
2020-11-26,971.5,989.9500122070312,965.2999877929688,971.4500122070312,949.1572875976562,1822
2020-11-27,955.0,987.5999755859375,955.0,971.5999755859375,949.3037719726562,2009
2020-12-01,971.5,999.0,965.0,979.7000122070312,957.218017578125,4340
2020-12-02,990.0,997.9500122070312,965.25,981.7000122070312,959.1720581054688,10887
2020-12-03,995.0,999.0,965.6500244140625,975.4500122070312,953.0656127929688,7240
2020-12-04,991.0499877929688,1000.0999755859375,965.25,972.75,950.427490234375,7096
2020-12-07,973.0999755859375,1030.8499755859375,973.0999755859375,1020.4500122070312,997.0328979492188,21178
2020-12-08,1017.9500122070312,1054.949951171875,1005.1500244140625,1022.8499755859375,999.3777465820312,19432
