Date,Open,High,Low,Close,Adj Close,Volume
2013-10-07,30.200000762939453,31.799999237060547,29.700000762939453,31.25,26.639997482299805,181625
2013-10-08,32.0,32.45000076293945,31.399999618530273,31.700000762939453,27.023611068725586,266415
2013-10-09,31.0,32.900001525878906,31.0,32.5,27.70559310913086,238322
2013-10-10,32.45000076293945,33.349998474121094,32.099998474121094,33.0,28.131837844848633,311751
2013-10-11,33.04999923706055,35.0,32.599998474121094,34.150001525878906,29.112186431884766,1370330
2013-10-14,33.349998474121094,34.599998474121094,33.29999923706055,33.5,28.558073043823242,168587
2013-10-15,33.20000076293945,34.599998474121094,33.04999923706055,33.04999923706055,28.17445945739746,157041
2013-10-17,33.95000076293945,33.95000076293945,32.099998474121094,32.400001525878906,27.620349884033203,152727
2013-10-18,32.5,34.20000076293945,32.29999923706055,33.70000076293945,28.728565216064453,267020
2013-10-21,33.70000076293945,35.0,33.70000076293945,34.45000076293945,29.367931365966797,230097
2013-10-22,34.45000076293945,40.45000076293945,34.400001525878906,38.25,32.607357025146484,1963277
2013-10-23,38.900001525878906,39.95000076293945,38.29999923706055,39.400001525878906,33.58770751953125,1422729
2013-10-24,39.599998474121094,40.900001525878906,39.400001525878906,40.04999923706055,34.14181137084961,437876
2013-10-25,40.29999923706055,40.45000076293945,38.25,39.04999923706055,33.28933334350586,314867
2013-10-28,39.29999923706055,40.099998474121094,39.29999923706055,39.29999923706055,33.5024528503418,160837
2013-10-29,38.900001525878906,39.29999923706055,36.900001525878906,38.400001525878906,32.73523712158203,122576
2013-10-30,38.400001525878906,41.75,38.400001525878906,40.29999923706055,34.35493850708008,735287
2013-10-31,41.29999923706055,44.400001525878906,40.150001525878906,42.5,36.23038864135742,1013558
2013-11-01,42.95000076293945,43.79999923706055,42.5,42.54999923706055,36.27301788330078,319096
2013-11-05,42.150001525878906,43.29999923706055,40.900001525878906,41.79999923706055,35.6336555480957,153454
2013-11-06,42.45000076293945,42.75,41.5,42.25,36.017269134521484,312622
2013-11-07,42.29999923706055,42.79999923706055,41.349998474121094,41.599998474121094,35.463157653808594,179936
2013-11-08,42.5,42.70000076293945,41.0,41.70000076293945,35.54841232299805,169992
2013-11-11,41.04999923706055,41.45000076293945,40.0,40.349998474121094,34.39756393432617,58210
2013-11-12,40.79999923706055,40.900001525878906,38.45000076293945,38.849998474121094,33.118831634521484,95340
2013-11-13,38.04999923706055,39.0,37.04999923706055,37.29999923706055,31.79749870300293,105212
2013-11-14,37.5,40.79999923706055,37.349998474121094,37.599998474121094,32.05323791503906,163167
2013-11-18,38.599998474121094,39.5,37.599998474121094,38.5,32.82047653198242,132459
2013-11-19,38.5,40.29999923706055,38.5,38.599998474121094,32.905723571777344,73736
2013-11-20,38.75,39.95000076293945,38.150001525878906,38.75,33.03358840942383,187037
2013-11-21,37.599998474121094,39.900001525878906,37.599998474121094,38.45000076293945,32.777854919433594,98852
2013-11-22,39.0,39.5,38.04999923706055,38.400001525878906,32.73523712158203,88962
2013-11-25,38.400001525878906,39.5,38.400001525878906,38.70000076293945,32.990966796875,58454
2013-11-26,39.0,39.25,32.04999923706055,33.20000076293945,28.302331924438477,1000123
2013-11-27,33.900001525878906,35.400001525878906,33.5,34.75,29.623668670654297,394693
2013-11-28,34.54999923706055,37.75,34.54999923706055,37.20000076293945,31.712251663208008,470382
2013-11-29,36.75,39.5,36.75,38.70000076293945,32.990966796875,402535
2013-12-02,39.29999923706055,40.20000076293945,38.70000076293945,39.0,33.24671936035156,219562
2013-12-03,39.29999923706055,39.400001525878906,38.0,38.349998474121094,32.69260025024414,92899
2013-12-04,38.099998474121094,39.0,37.650001525878906,37.79999923706055,32.22373962402344,122735
2013-12-05,38.5,38.95000076293945,37.79999923706055,37.900001525878906,32.308982849121094,122290
2013-12-06,38.349998474121094,38.400001525878906,37.150001525878906,38.04999923706055,32.43685531616211,94523
2013-12-09,39.45000076293945,39.599998474121094,37.900001525878906,38.099998474121094,32.47947692871094,114912
2013-12-10,37.25,38.70000076293945,36.54999923706055,36.900001525878906,31.45650863647461,67929
2013-12-11,37.099998474121094,37.5,36.70000076293945,37.099998474121094,31.62700080871582,116370
2013-12-12,36.849998474121094,38.0,35.79999923706055,36.45000076293945,31.07288932800293,167526
2013-12-13,36.150001525878906,36.54999923706055,35.400001525878906,35.599998474121094,30.348285675048828,110560
2013-12-16,36.0,36.5,34.75,35.150001525878906,29.96466636657715,89181
2013-12-17,35.70000076293945,35.75,34.75,35.04999923706055,29.879423141479492,70147
2013-12-18,35.25,37.25,35.0,36.75,31.328632354736328,180752
2013-12-19,37.5,44.099998474121094,36.79999923706055,44.099998474121094,37.594356536865234,1655107
2013-12-20,44.400001525878906,49.0,44.0,45.900001525878906,39.12882614135742,1880176
2013-12-23,47.0,51.400001525878906,44.70000076293945,50.0,42.623992919921875,2024839
2013-12-24,50.0,51.75,49.599998474121094,50.900001525878906,43.39122772216797,713703
2013-12-26,51.0,55.5,51.0,53.599998474121094,45.69292068481445,759164
2013-12-27,54.900001525878906,58.95000076293945,54.900001525878906,58.95000076293945,50.25368881225586,1693705
2013-12-30,60.95000076293945,64.80000305175781,54.150001525878906,64.75,55.19807052612305,3389748
2013-12-31,63.79999923706055,66.69999694824219,62.349998474121094,63.5,54.132469177246094,1089626
2014-01-01,64.8499984741211,65.0,62.29999923706055,62.70000076293945,53.45048141479492,292863
2014-01-02,63.0,63.79999923706055,59.599998474121094,59.79999923706055,50.978294372558594,563320
2014-01-03,58.20000076293945,59.04999923706055,56.849998474121094,58.099998474121094,49.529075622558594,242637
2014-01-06,58.0,61.0,57.25,60.95000076293945,51.95864486694336,305331
2014-01-07,62.099998474121094,63.900001525878906,58.5,63.04999923706055,53.74884796142578,543300
2014-01-08,64.25,64.80000305175781,61.79999923706055,62.400001525878906,53.19474792480469,388769
2014-01-09,62.0,64.0,61.150001525878906,61.54999923706055,52.47013473510742,194993
2014-01-10,61.099998474121094,63.900001525878906,60.04999923706055,62.95000076293945,53.663604736328125,496885
2014-01-13,63.79999923706055,66.05000305175781,63.0,66.05000305175781,56.306297302246094,681422
2014-01-14,66.94999694824219,68.5,65.0,65.25,55.62430953979492,328042
2014-01-15,64.5999984741211,67.25,64.3499984741211,66.44999694824219,56.64728927612305,310302
2014-01-16,66.44999694824219,67.69999694824219,64.69999694824219,66.3499984741211,56.562034606933594,254077
2014-01-17,65.69999694824219,65.94999694824219,63.04999923706055,64.9000015258789,55.325950622558594,366879
2014-01-20,64.0,66.80000305175781,64.0,66.1500015258789,56.39154815673828,222080
2014-01-21,65.0,66.80000305175781,64.25,66.05000305175781,56.306297302246094,86968
2014-01-22,66.0,66.44999694824219,65.25,66.05000305175781,56.306297302246094,95265
2014-01-23,65.5,68.30000305175781,65.05000305175781,68.05000305175781,58.011253356933594,218465
2014-01-24,67.0,69.30000305175781,65.19999694824219,65.94999694824219,56.22105026245117,389199
2014-01-27,65.05000305175781,65.30000305175781,62.70000076293945,63.95000076293945,54.516082763671875,314344
2014-01-28,63.95000076293945,65.5,60.79999923706055,61.0,52.00127410888672,245747
2014-01-29,61.5,62.0,57.95000076293945,58.04999923706055,49.486454010009766,110610
2014-01-30,57.0,57.0,55.150001525878906,55.150001525878906,47.01426315307617,57878
2014-01-31,53.099998474121094,57.900001525878906,52.599998474121094,57.900001525878906,49.358577728271484,211163
2014-02-03,58.0,60.75,58.0,59.900001525878906,51.06353759765625,203955
2014-02-04,59.0,61.5,57.20000076293945,60.75,51.78814697265625,113598
2014-02-05,61.75,63.75,60.599998474121094,63.75,54.34559631347656,227776
2014-02-06,64.80000305175781,65.9000015258789,63.0,64.75,55.19807052612305,171055
2014-02-07,65.0,66.0,64.75,65.69999694824219,56.007930755615234,196804
2014-02-10,65.69999694824219,65.69999694824219,64.30000305175781,65.1500015258789,55.5390625,116758
2014-02-11,66.4000015258789,66.4000015258789,63.900001525878906,64.25,54.77183151245117,82279
2014-02-12,64.5,65.44999694824219,63.95000076293945,64.05000305175781,54.6013298034668,321054
2014-02-13,64.6500015258789,65.5,62.0,65.25,55.62430953979492,406258
2014-02-14,65.44999694824219,65.44999694824219,63.0,64.9000015258789,55.325950622558594,83582
2014-02-17,63.0,65.0,63.0,64.05000305175781,54.6013298034668,41098
2014-02-18,63.29999923706055,64.0,60.150001525878906,63.20000076293945,53.87672805786133,38693
2014-02-19,61.0,65.0,60.099998474121094,63.099998474121094,53.79147720336914,81429
2014-02-20,63.04999923706055,63.70000076293945,62.099998474121094,62.95000076293945,53.663604736328125,17898
2014-02-21,63.0,64.94999694824219,62.099998474121094,63.25,53.919349670410156,19124
2014-02-24,63.5,65.4000015258789,61.5,63.79999923706055,54.388206481933594,81035
2014-02-25,62.0,63.0,61.5,61.95000076293945,52.81113052368164,17658
2014-02-26,61.0,64.5,61.0,64.0,54.5587043762207,92276
2014-02-28,61.5,64.80000305175781,61.20000076293945,63.900001525878906,54.47345733642578,65195
2014-03-03,63.29999923706055,66.0,62.04999923706055,64.9000015258789,55.325950622558594,78213
2014-03-04,64.9000015258789,65.0,62.70000076293945,64.19999694824219,54.72920227050781,226725
2014-03-05,65.0,68.0,63.400001525878906,64.4000015258789,54.89970016479492,61190
2014-03-06,63.79999923706055,68.19999694824219,63.0,67.5,57.54239273071289,202713
2014-03-07,67.80000305175781,68.9000015258789,65.0999984741211,67.69999694824219,57.7128791809082,124896
2014-03-10,63.5,70.3499984741211,63.5,68.4000015258789,58.30962371826172,180276
2014-03-11,67.30000305175781,73.8499984741211,67.30000305175781,71.8499984741211,61.25068283081055,314134
2014-03-12,72.4000015258789,73.19999694824219,69.4000015258789,70.44999694824219,60.05719757080078,102523
2014-03-13,70.0,71.19999694824219,67.3499984741211,69.0,58.82111358642578,99225
2014-03-14,67.0999984741211,74.8499984741211,67.0,71.5999984741211,61.03755569458008,1364044
2014-03-18,73.05000305175781,74.19999694824219,72.0,72.9000015258789,62.14577865600586,401265
2014-03-19,73.4000015258789,73.44999694824219,71.19999694824219,71.80000305175781,61.20805740356445,81288
2014-03-20,71.44999694824219,72.5999984741211,71.0,71.5,60.95231246948242,179652
2014-03-21,70.5,73.4000015258789,66.0,69.44999694824219,59.20472717285156,270078
2014-03-24,69.6500015258789,71.30000305175781,68.9000015258789,69.0999984741211,58.90635681152344,127890
2014-03-25,68.05000305175781,71.5,68.05000305175781,70.80000305175781,60.3555793762207,727522
2014-03-26,70.5,70.94999694824219,67.6500015258789,68.80000305175781,58.65061569213867,255007
2014-03-27,68.6500015258789,69.75,67.0,67.9000015258789,57.883384704589844,91651
2014-03-28,68.69999694824219,69.5999984741211,67.05000305175781,67.5999984741211,57.627628326416016,87475
2014-03-31,67.0,69.44999694824219,67.0,68.75,58.60798263549805,63949
2014-04-01,69.0,69.69999694824219,68.0,68.80000305175781,58.65061569213867,99641
2014-04-02,68.0999984741211,73.3499984741211,68.0999984741211,72.55000305175781,61.847408294677734,238790
2014-04-03,73.0,73.0,69.75,70.75,60.312950134277344,52955
2014-04-04,70.0999984741211,73.0,68.75,71.44999694824219,60.90967559814453,80414
2014-04-07,72.80000305175781,74.5999984741211,71.0,72.05000305175781,61.421173095703125,314732
2014-04-09,71.8499984741211,84.5,71.8499984741211,80.55000305175781,68.66725158691406,1700164
2014-04-10,80.9000015258789,81.3499984741211,77.0999984741211,77.6500015258789,66.19505310058594,531523
2014-04-11,77.80000305175781,80.75,76.05000305175781,76.6500015258789,65.34259033203125,1100677
2014-04-15,76.69999694824219,81.19999694824219,76.69999694824219,78.05000305175781,66.53604888916016,545565
2014-04-16,78.75,81.0,77.0999984741211,77.75,66.28030395507812,350051
2014-04-17,78.0,80.0,75.75,76.9000015258789,65.55570983886719,173350
2014-04-21,79.5,81.80000305175781,77.30000305175781,79.44999694824219,67.7295150756836,1220169
2014-04-22,80.0999984741211,80.80000305175781,77.69999694824219,78.19999694824219,66.6639175415039,199548
2014-04-23,77.5999984741211,83.0,77.5,80.05000305175781,68.24101257324219,558031
2014-04-24,80.05000305175781,80.05000305175781,80.05000305175781,80.05000305175781,68.24101257324219,0
2014-04-25,80.05000305175781,80.8499984741211,78.5,79.0,67.34589385986328,166817
2014-04-28,79.0,81.9000015258789,78.5,79.6500015258789,67.90001678466797,314489
2014-04-29,78.30000305175781,81.8499984741211,78.30000305175781,80.0999984741211,68.28362274169922,398947
2014-04-30,81.5,83.19999694824219,80.0,81.6500015258789,69.60498046875,2347025
2014-05-02,81.3499984741211,83.0,78.0,78.75,67.1327896118164,497657
2014-05-05,78.0,79.30000305175781,75.55000305175781,76.0,64.78846740722656,221159
2014-05-06,76.80000305175781,77.8499984741211,75.5999984741211,76.0,64.78846740722656,168649
2014-05-07,75.55000305175781,77.8499984741211,74.19999694824219,75.19999694824219,64.10647583007812,177675
2014-05-08,75.3499984741211,81.0,75.3499984741211,79.19999694824219,67.51641082763672,466086
2014-05-09,79.0,80.3499984741211,77.4000015258789,78.5,66.9196548461914,198059
2014-05-12,78.4000015258789,79.6500015258789,77.1500015258789,78.25,66.70652770996094,104096
2014-05-13,79.0,82.94999694824219,79.0,82.25,70.11647033691406,628620
2014-05-14,82.0,84.0,79.75,80.19999694824219,68.3688735961914,242997
2014-05-15,81.0,82.0,78.0,78.19999694824219,66.6639175415039,113590
2014-05-16,79.19999694824219,81.0,77.0,77.6500015258789,66.19505310058594,151144
2014-05-19,78.19999694824219,83.30000305175781,78.1500015258789,82.5999984741211,70.41483306884766,279544
2014-05-20,83.5,89.44999694824219,83.5,86.9000015258789,74.08049011230469,838835
2014-05-21,88.0,89.5,86.0999984741211,86.94999694824219,74.12312316894531,265903
2014-05-22,87.05000305175781,91.44999694824219,87.05000305175781,89.0,75.87069702148438,648740
2014-05-23,89.0999984741211,91.0,89.0,89.94999694824219,76.68054962158203,295573
2014-05-26,90.0,91.4000015258789,80.0999984741211,82.5999984741211,70.41483306884766,300218
2014-05-27,82.5,84.44999694824219,79.0,80.0,68.1983871459961,128553
2014-05-28,80.5,81.5999984741211,78.05000305175781,78.30000305175781,66.74917602539062,309731
2014-05-29,78.30000305175781,79.80000305175781,78.0,78.6500015258789,67.04753112792969,107268
2014-05-30,77.94999694824219,81.5,77.94999694824219,80.05000305175781,68.24101257324219,149282
2014-06-02,80.94999694824219,82.44999694824219,79.25,81.6500015258789,69.60498046875,110612
2014-06-03,81.5,87.25,81.5,86.55000305175781,73.78213500976562,384886
2014-06-04,86.75,100.4000015258789,85.0,97.80000305175781,83.37252807617188,4243251
2014-06-05,97.94999694824219,99.55000305175781,94.19999694824219,95.8499984741211,81.7101821899414,684203
2014-06-06,97.44999694824219,98.80000305175781,96.0,97.1500015258789,82.81842041015625,383469
2014-06-09,97.75,102.5,97.0,101.80000305175781,86.78245544433594,870510
2014-06-10,103.5,108.4000015258789,102.69999694824219,103.9000015258789,88.57266235351562,1948196
2014-06-11,103.80000305175781,104.9000015258789,97.8499984741211,98.55000305175781,84.01189422607422,375007
2014-06-12,97.75,100.0,94.0,97.5,83.11678314208984,161697
2014-06-13,97.4000015258789,98.94999694824219,89.44999694824219,90.94999694824219,77.53303527832031,258916
2014-06-16,89.0,92.0,84.05000305175781,90.94999694824219,77.53303527832031,206857
2014-06-17,91.44999694824219,97.3499984741211,90.0,95.1500015258789,81.11345672607422,359851
2014-06-18,95.1500015258789,96.0,91.19999694824219,92.25,78.6412582397461,188871
2014-06-19,93.0,93.9000015258789,87.25,89.55000305175781,76.7555923461914,165442
2014-06-20,90.0,91.0,80.9000015258789,83.30000305175781,71.3985595703125,1393472
2014-06-23,84.25,86.4000015258789,83.0,83.8499984741211,71.86995697021484,537051
2014-06-24,85.05000305175781,88.5,85.05000305175781,87.3499984741211,74.86991882324219,460940
2014-06-25,87.3499984741211,88.4000015258789,86.5,86.69999694824219,74.31277465820312,137795
2014-06-26,85.8499984741211,87.9000015258789,84.5,85.55000305175781,73.32708740234375,268561
2014-06-27,85.0999984741211,87.0,83.6500015258789,84.19999694824219,72.16995239257812,145400
